Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,26442,-,-,-,25.17,-111.74,-7,43,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,7,29,3,30,26,0,0,0,7,23,0,0,0,0,87.05,118.59,0.18434999883174896,1010.0,4.575,162.3,3.0
2014,7,29,4,30,25,0,0,0,7,23,0,0,0,0,90.55,107.65,0.18434999883174896,1010.0,4.585,163.5,2.5
2014,7,29,5,30,25,0,0,0,7,23,0,0,0,0,89.03,95.61,0.18434999883174896,1010.0,4.551,166.20000000000002,2.3000000000000003
2014,7,29,6,30,26,45,179,67,4,22,41,14,4,42,82.39,82.9,0.18434999883174896,1010.0,4.535,166.5,2.1
2014,7,29,7,30,28,100,484,267,4,21,127,34,0,139,68.88,69.77,0.18434999883174896,1010.0,4.587,150.9,1.8
2014,7,29,8,30,31,127,648,486,0,20,127,648,0,486,52.36,56.370000000000005,0.18434999883174896,1010.0,4.674,122.10000000000001,1.5
2014,7,29,9,30,34,142,741,686,0,18,142,741,0,686,40.11,42.83,0.18434999883174896,1010.0,4.724,85.80000000000001,1.7000000000000002
2014,7,29,10,30,36,152,793,844,0,18,152,793,0,844,34.9,29.28,0.18434999883174896,1000.0,4.743,58.5,2.2
2014,7,29,11,30,37,169,805,943,3,18,169,805,4,943,33.19,16.07,0.18434999883174896,1000.0,4.7780000000000005,50.300000000000004,2.6
2014,7,29,12,30,38,163,824,983,4,18,257,13,0,270,31.64,6.59,0.18434999883174896,1000.0,4.853,48.5,2.8000000000000003
2014,7,29,13,30,38,159,819,952,4,18,180,7,0,187,31.87,14.65,0.18434999883174896,1000.0,4.939,47.0,2.8000000000000003
2014,7,29,14,30,37,140,815,862,4,18,413,74,0,479,33.87,27.77,0.18434999883174896,1000.0,5.0,53.300000000000004,2.7
2014,7,29,15,30,36,134,763,708,0,18,134,763,0,708,35.95,41.31,0.18434999883174896,1000.0,5.046,63.7,2.6
2014,7,29,16,30,35,121,678,511,0,18,121,678,0,511,38.27,54.86,0.18434999883174896,1000.0,5.087,76.4,2.3000000000000003
2014,7,29,17,30,33,96,534,293,0,19,96,534,0,293,43.68,68.29,0.18434999883174896,1000.0,5.104,93.80000000000001,1.8
2014,7,29,18,30,32,50,256,88,0,19,50,256,0,88,48.230000000000004,81.48,0.18434999883174896,1000.0,5.082,118.4,1.6
2014,7,29,19,30,30,0,0,0,0,20,0,0,0,0,57.69,94.26,0.18434999883174896,1000.0,5.016,136.8,1.7000000000000002
2014,7,29,20,30,29,0,0,0,0,21,0,0,0,0,63.050000000000004,106.42,0.18434999883174896,1000.0,4.925,141.4,1.5
2014,7,29,21,30,28,0,0,0,3,21,0,0,0,0,68.31,117.55,0.18434999883174896,1000.0,4.844,149.20000000000002,1.1
2014,7,29,22,30,28,0,0,0,3,22,0,0,0,0,70.67,126.98,0.18434999883174896,1000.0,4.803,165.5,0.7000000000000001
2014,7,29,23,30,27,0,0,0,0,22,0,0,0,0,78.28,133.67000000000002,0.18434999883174896,1000.0,4.789,178.4,0.30000000000000004
2014,7,30,0,30,27,0,0,0,0,23,0,0,0,0,81.53,136.31,0.18434999883174896,1000.0,4.7700000000000005,171.9,0.2
2014,7,30,1,30,27,0,0,0,0,24,0,0,0,0,84.03,134.21,0.18434999883174896,1000.0,4.728,25.1,0.4
2014,7,30,2,30,26,0,0,0,0,24,0,0,0,0,90.57000000000001,127.93,0.18434999883174896,1000.0,4.673,6.6000000000000005,0.7000000000000001
2014,7,30,3,30,26,0,0,0,0,24,0,0,0,0,91.28,118.75,0.18434999883174896,1000.0,4.632,355.3,0.9
2014,7,30,4,30,26,0,0,0,0,24,0,0,0,0,91.31,107.78,0.18434999883174896,1000.0,4.623,346.70000000000005,1.0
2014,7,30,5,30,26,0,0,0,0,24,0,0,0,0,90.79,95.72,0.18434999883174896,1000.0,4.636,338.40000000000003,1.1
2014,7,30,6,30,28,40,251,70,0,24,40,251,0,70,79.7,82.99,0.18434999883174896,1000.0,4.639,328.20000000000005,1.2000000000000002
2014,7,30,7,30,30,81,564,275,0,22,81,564,0,275,65.14,69.85000000000001,0.18434999883174896,1000.0,4.609,323.90000000000003,1.4000000000000001
2014,7,30,8,30,32,102,713,496,0,20,102,713,0,496,51.27,56.44,0.18434999883174896,1000.0,4.549,321.5,1.3
2014,7,30,9,30,35,115,795,698,0,18,115,795,0,698,38.54,42.9,0.18434999883174896,1000.0,4.485,319.6,1.2000000000000002
2014,7,30,10,30,36,124,841,857,0,17,124,841,0,857,34.53,29.35,0.18434999883174896,1000.0,4.448,332.6,1.1
2014,7,30,11,30,37,163,817,948,0,17,163,817,0,948,32.08,16.18,0.18434999883174896,1000.0,4.45,0.1,1.2000000000000002
2014,7,30,12,30,38,164,826,986,0,17,164,826,0,986,30.28,6.83,0.18434999883174896,1000.0,4.481,22.1,1.4000000000000001
2014,7,30,13,30,38,163,818,955,0,17,163,818,0,955,30.55,14.780000000000001,0.18434999883174896,1000.0,4.545,29.6,1.5
2014,7,30,14,30,38,159,789,857,0,18,159,789,0,857,31.14,27.85,0.18434999883174896,1000.0,4.6370000000000005,35.4,1.6
2014,7,30,15,30,37,149,738,703,1,18,149,738,0,703,33.52,41.39,0.18434999883174896,1000.0,4.7170000000000005,45.2,1.5
2014,7,30,16,30,36,131,655,508,0,18,131,655,0,508,36.01,54.95,0.18434999883174896,1000.0,4.76,54.0,1.3
2014,7,30,17,30,35,101,514,291,0,18,101,514,0,291,38.77,68.39,0.18434999883174896,1000.0,4.7700000000000005,61.800000000000004,1.0
2014,7,30,18,30,32,51,237,86,0,19,51,237,0,86,48.69,81.58,0.18434999883174896,1000.0,4.76,72.5,0.9
2014,7,30,19,30,30,0,0,0,0,21,0,0,0,0,59.34,94.39,0.18434999883174896,1000.0,4.736,84.60000000000001,1.0
2014,7,30,20,30,29,0,0,0,0,21,0,0,0,0,65.16,106.56,0.18434999883174896,1000.0,4.715,90.0,1.1
2014,7,30,21,30,28,0,0,0,7,22,0,0,0,0,70.36,117.72,0.18434999883174896,1000.0,4.727,92.7,1.0
2014,7,30,22,30,28,0,0,0,7,22,0,0,0,0,71.47,127.19,0.18434999883174896,1000.0,4.777,96.9,0.9
2014,7,30,23,30,27,0,0,0,1,22,0,0,0,0,76.8,133.9,0.18434999883174896,1000.0,4.845,111.9,0.6000000000000001
2014,7,31,0,30,27,0,0,0,7,22,0,0,0,0,77.69,136.56,0.18434999883174896,1000.0,4.9,143.9,0.4
2014,7,31,1,30,27,0,0,0,7,22,0,0,0,0,78.47,134.44,0.18434999883174896,1000.0,4.918,185.0,0.30000000000000004
2014,7,31,2,30,26,0,0,0,7,23,0,0,0,0,84.17,128.13,0.18434999883174896,1000.0,4.901,211.10000000000002,0.4
2014,7,31,3,30,26,0,0,0,7,23,0,0,0,0,85.21000000000001,118.92,0.18434999883174896,1000.0,4.875,231.4,0.5
2014,7,31,4,30,26,0,0,0,4,23,0,0,0,0,85.9,107.91,0.18434999883174896,1000.0,4.864,247.20000000000002,0.6000000000000001
2014,7,31,5,30,26,0,0,0,6,23,0,0,0,0,86.15,95.83,0.18434999883174896,1000.0,4.87,260.90000000000003,0.5
2014,7,31,6,30,27,43,185,66,6,23,9,0,4,9,80.59,83.08,0.18434999883174896,1000.0,4.87,271.90000000000003,0.30000000000000004
2014,7,31,7,30,29,93,505,267,6,22,17,0,0,17,68.3,69.92,0.18434999883174896,1000.0,4.853,300.3,0.1
2014,7,31,8,30,31,117,672,488,6,21,80,0,0,80,56.75,56.51,0.18434999883174896,1000.0,4.819,36.800000000000004,0.4
2014,7,31,9,30,33,128,767,690,6,19,281,28,0,302,45.18,42.96,0.18434999883174896,1000.0,4.759,17.400000000000002,0.9
2014,7,31,10,30,36,134,822,851,7,17,396,334,0,687,34.65,29.42,0.18434999883174896,1000.0,4.691,9.600000000000001,1.5
2014,7,31,11,30,37,139,849,954,3,17,408,419,0,811,32.34,16.28,0.18434999883174896,1000.0,4.65,7.5,2.0
2014,7,31,12,30,37,141,857,992,4,17,451,52,0,504,32.44,7.07,0.18434999883174896,1000.0,4.641,7.1000000000000005,2.2
2014,7,31,13,30,38,140,849,961,0,17,140,849,0,961,31.060000000000002,14.92,0.18434999883174896,1000.0,4.667,6.9,2.0
2014,7,31,14,30,37,134,827,865,6,18,432,217,0,625,33.35,27.95,0.18434999883174896,1000.0,4.714,15.100000000000001,1.6
2014,7,31,15,30,37,126,781,711,6,18,196,6,0,201,33.95,41.480000000000004,0.18434999883174896,1000.0,4.767,37.300000000000004,1.2000000000000002
2014,7,31,16,30,36,112,702,514,6,18,112,0,0,112,36.54,55.04,0.18434999883174896,1000.0,4.817,73.9,1.1
2014,7,31,17,30,34,88,565,295,7,19,132,24,0,141,41.63,68.49,0.18434999883174896,1000.0,4.8500000000000005,104.2,1.1
2014,7,31,18,30,32,46,283,87,6,19,40,0,0,40,48.75,81.69,0.18434999883174896,1000.0,4.862,111.9,1.1
2014,7,31,19,30,30,0,0,0,7,20,0,0,0,0,58.08,94.52,0.18434999883174896,1000.0,4.852,113.9,1.2000000000000002
2014,7,31,20,30,29,0,0,0,7,21,0,0,0,0,63.43,106.71000000000001,0.18434999883174896,1000.0,4.83,109.4,1.2000000000000002
2014,7,31,21,30,28,0,0,0,1,21,0,0,0,0,68.15,117.9,0.18434999883174896,1000.0,4.8180000000000005,96.30000000000001,1.2000000000000002
2014,7,31,22,30,27,0,0,0,0,21,0,0,0,0,72.77,127.4,0.18434999883174896,1000.0,4.828,82.30000000000001,1.3
2014,7,31,23,30,27,0,0,0,0,21,0,0,0,0,73.66,134.14000000000001,0.18434999883174896,1000.0,4.856,72.7,1.2000000000000002
2014,8,1,0,30,26,0,0,0,0,22,0,0,0,0,79.42,136.81,0.18434999883174896,1000.0,4.883,66.8,0.9
2014,8,1,1,30,26,0,0,0,0,22,0,0,0,0,80.85000000000001,134.67000000000002,0.18434999883174896,1000.0,4.886,65.8,0.6000000000000001
2014,8,1,2,30,26,0,0,0,0,22,0,0,0,0,81.78,128.33,0.18434999883174896,1000.0,4.853,81.10000000000001,0.30000000000000004
2014,8,1,3,30,26,0,0,0,0,22,0,0,0,0,82.67,119.08,0.18434999883174896,1000.0,4.7940000000000005,116.0,0.30000000000000004
2014,8,1,4,30,25,0,0,0,0,23,0,0,0,0,88.68,108.05,0.18434999883174896,1000.0,4.7330000000000005,143.20000000000002,0.30000000000000004
2014,8,1,5,30,25,0,0,0,0,23,0,0,0,0,89.43,95.94,0.18434999883174896,1000.0,4.686,155.10000000000002,0.4
2014,8,1,6,30,27,40,236,68,0,22,40,236,0,68,77.61,83.17,0.18434999883174896,1000.0,4.644,137.9,0.6000000000000001
2014,8,1,7,30,29,83,551,271,0,20,83,551,0,271,61.67,70.0,0.18434999883174896,1000.0,4.598,114.60000000000001,0.9
2014,8,1,8,30,31,106,701,493,0,19,106,701,0,493,50.26,56.57,0.18434999883174896,1000.0,4.55,105.5,0.9
2014,8,1,9,30,34,121,784,694,0,18,121,784,0,694,39.57,43.02,0.18434999883174896,1000.0,4.5120000000000005,90.30000000000001,0.9
2014,8,1,10,30,35,130,831,853,0,18,130,831,0,853,37.61,29.490000000000002,0.18434999883174896,1000.0,4.495,65.8,1.1
2014,8,1,11,30,36,171,805,944,0,18,171,805,0,944,35.97,16.39,0.18434999883174896,1000.0,4.492,48.300000000000004,1.5
2014,8,1,12,30,37,175,813,981,0,18,175,813,0,981,34.08,7.32,0.18434999883174896,1000.0,4.488,42.1,1.8
2014,8,1,13,30,37,173,806,951,0,18,173,806,0,951,34.15,15.06,0.18434999883174896,1000.0,4.476,39.5,1.9000000000000001
2014,8,1,14,30,37,187,748,848,0,18,187,748,0,848,34.35,28.05,0.18434999883174896,1000.0,4.46,40.5,1.8
2014,8,1,15,30,36,172,698,695,0,18,172,698,0,695,36.54,41.57,0.18434999883174896,1000.0,4.4430000000000005,47.5,1.5
2014,8,1,16,30,34,149,613,500,7,18,149,613,4,500,41.1,55.13,0.18434999883174896,1000.0,4.425,58.5,1.0
2014,8,1,17,30,33,113,466,283,8,19,149,107,4,188,43.83,68.59,0.18434999883174896,1000.0,4.397,95.10000000000001,0.6000000000000001
2014,8,1,18,30,30,53,195,81,3,19,48,111,0,64,52.71,81.81,0.18434999883174896,1000.0,4.348,164.70000000000002,0.8
2014,8,1,19,30,28,0,0,0,3,19,0,0,0,0,61.07,94.65,0.18434999883174896,1000.0,4.3,175.4,1.1
2014,8,1,20,30,27,0,0,0,1,20,0,0,0,0,66.33,106.87,0.18434999883174896,1000.0,4.282,171.20000000000002,1.2000000000000002
2014,8,1,21,30,27,0,0,0,0,20,0,0,0,0,67.34,118.08,0.18434999883174896,1000.0,4.291,163.8,1.3
2014,8,1,22,30,26,0,0,0,0,20,0,0,0,0,72.77,127.61,0.18434999883174896,1000.0,4.315,150.6,1.5
2014,8,1,23,30,26,0,0,0,0,21,0,0,0,0,74.23,134.38,0.18434999883174896,1000.0,4.345,138.9,1.8
2014,8,2,0,30,25,0,0,0,0,21,0,0,0,0,80.37,137.06,0.18434999883174896,1000.0,4.372,137.5,2.1
2014,8,2,1,30,25,0,0,0,0,21,0,0,0,0,82.07000000000001,134.91,0.18434999883174896,1000.0,4.384,142.20000000000002,2.2
2014,8,2,2,30,25,0,0,0,0,22,0,0,0,0,83.56,128.53,0.18434999883174896,1000.0,4.3790000000000004,150.4,2.1
2014,8,2,3,30,24,0,0,0,0,22,0,0,0,0,89.84,119.24000000000001,0.18434999883174896,1000.0,4.375,158.3,2.0
2014,8,2,4,30,24,0,0,0,0,22,0,0,0,0,90.52,108.18,0.18434999883174896,1000.0,4.375,161.0,1.8
2014,8,2,5,30,24,0,0,0,0,22,0,0,0,0,90.87,96.05,0.18434999883174896,1000.0,4.374,159.3,1.7000000000000002
2014,8,2,6,30,26,42,188,64,0,22,42,188,0,64,79.81,83.26,0.18434999883174896,1000.0,4.366,153.60000000000002,1.8
2014,8,2,7,30,28,94,504,266,0,20,94,504,0,266,64.44,70.08,0.18434999883174896,1000.0,4.365,140.4,2.0
2014,8,2,8,30,32,122,663,486,0,19,122,663,0,486,46.25,56.64,0.18434999883174896,1000.0,4.38,130.8,1.9000000000000001
2014,8,2,9,30,35,138,751,687,0,17,138,751,0,687,36.480000000000004,43.09,0.18434999883174896,1000.0,4.399,113.60000000000001,1.9000000000000001
2014,8,2,10,30,36,148,803,847,0,18,148,803,0,847,34.87,29.560000000000002,0.18434999883174896,1000.0,4.434,95.7,2.2
2014,8,2,11,30,37,161,820,947,0,18,161,820,0,947,33.36,16.5,0.18434999883174896,1000.0,4.499,89.2,2.5
2014,8,2,12,30,38,166,824,983,0,18,166,824,0,983,31.91,7.57,0.18434999883174896,1000.0,4.586,88.10000000000001,2.7
2014,8,2,13,30,37,169,809,950,0,18,169,809,0,950,34.04,15.21,0.18434999883174896,1000.0,4.666,90.60000000000001,2.8000000000000003
2014,8,2,14,30,36,149,804,858,1,18,149,804,0,858,36.33,28.150000000000002,0.18434999883174896,1000.0,4.713,97.0,2.9000000000000004
2014,8,2,15,30,35,142,751,703,1,18,142,751,0,703,38.63,41.660000000000004,0.18434999883174896,1000.0,4.7330000000000005,104.7,2.8000000000000003
2014,8,2,16,30,34,125,668,506,1,18,125,668,0,506,40.99,55.230000000000004,0.18434999883174896,1000.0,4.721,112.9,2.6
2014,8,2,17,30,32,96,528,288,0,18,96,528,0,288,46.06,68.7,0.18434999883174896,1000.0,4.671,119.5,2.2
2014,8,2,18,30,30,48,250,83,3,19,48,79,0,59,52.07,81.93,0.18434999883174896,1000.0,4.594,122.4,1.9000000000000001
2014,8,2,19,30,28,0,0,0,3,19,0,0,0,0,59.72,94.79,0.18434999883174896,1000.0,4.519,125.60000000000001,1.8
2014,8,2,20,30,27,0,0,0,0,19,0,0,0,0,63.95,107.03,0.18434999883174896,1000.0,4.476,128.9,1.7000000000000002
2014,8,2,21,30,27,0,0,0,0,19,0,0,0,0,64.4,118.27,0.18434999883174896,1000.0,4.462,132.20000000000002,1.6
2014,8,2,22,30,27,0,0,0,0,19,0,0,0,0,65.56,127.83,0.18434999883174896,1000.0,4.454,138.9,1.3
2014,8,2,23,30,26,0,0,0,0,20,0,0,0,0,71.31,134.63,0.18434999883174896,1000.0,4.438,147.1,1.1
2014,8,3,0,30,26,0,0,0,0,20,0,0,0,0,72.95,137.32,0.18434999883174896,1000.0,4.413,155.9,0.9
2014,8,3,1,30,25,0,0,0,0,21,0,0,0,0,78.95,135.15,0.18434999883174896,1000.0,4.391,167.8,0.8
2014,8,3,2,30,25,0,0,0,0,21,0,0,0,0,80.45,128.73,0.18434999883174896,1000.0,4.386,179.4,0.8
2014,8,3,3,30,25,0,0,0,0,21,0,0,0,0,81.97,119.41,0.18434999883174896,1000.0,4.397,182.5,0.9
2014,8,3,4,30,25,0,0,0,0,22,0,0,0,0,83.75,108.31,0.18434999883174896,1000.0,4.42,177.60000000000002,1.0
2014,8,3,5,30,25,0,0,0,0,22,0,0,0,0,85.3,96.16,0.18434999883174896,1000.0,4.444,172.9,0.9
2014,8,3,6,30,27,39,232,66,0,22,39,232,0,66,76.14,83.35000000000001,0.18434999883174896,1000.0,4.461,163.20000000000002,0.8
2014,8,3,7,30,29,83,547,269,0,21,83,547,0,269,64.21000000000001,70.15,0.18434999883174896,1000.0,4.471,138.4,0.9
2014,8,3,8,30,31,108,698,491,0,20,108,698,0,491,53.34,56.71,0.18434999883174896,1000.0,4.478,107.4,1.2000000000000002
2014,8,3,9,30,34,123,779,692,0,19,123,779,0,692,42.43,43.15,0.18434999883174896,1000.0,4.489,81.60000000000001,1.6
2014,8,3,10,30,35,133,826,851,0,18,133,826,0,851,38.910000000000004,29.64,0.18434999883174896,1000.0,4.5040000000000004,64.10000000000001,2.0
2014,8,3,11,30,36,140,848,954,0,18,140,848,0,954,36.6,16.62,0.18434999883174896,1000.0,4.524,57.2,2.2
2014,8,3,12,30,36,144,854,991,0,18,144,854,0,991,36.46,7.83,0.18434999883174896,1000.0,4.543,53.900000000000006,2.2
2014,8,3,13,30,36,143,846,960,0,18,143,846,0,960,36.28,15.370000000000001,0.18434999883174896,1000.0,4.534,54.5,2.1
2014,8,3,14,30,36,167,779,853,0,18,167,779,0,853,35.92,28.27,0.18434999883174896,1000.0,4.477,65.0,2.1
2014,8,3,15,30,35,152,736,701,0,18,152,736,0,701,37.25,41.77,0.18434999883174896,1000.0,4.385,78.5,2.0
2014,8,3,16,30,34,129,662,506,0,17,129,662,0,506,38.54,55.34,0.18434999883174896,1000.0,4.2780000000000005,92.7,1.9000000000000001
2014,8,3,17,30,32,97,526,288,0,17,97,526,0,288,42.32,68.81,0.18434999883174896,1000.0,4.173,106.10000000000001,1.7000000000000002
2014,8,3,18,30,30,48,245,82,0,17,48,245,0,82,47.44,82.06,0.18434999883174896,1000.0,4.093,116.2,1.5
2014,8,3,19,30,28,0,0,0,0,18,0,0,0,0,55.93,94.93,0.18434999883174896,1000.0,4.056,119.4,1.4000000000000001
2014,8,3,20,30,27,0,0,0,0,19,0,0,0,0,63.59,107.2,0.18434999883174896,1000.0,4.053,118.60000000000001,1.3
2014,8,3,21,30,27,0,0,0,0,20,0,0,0,0,68.16,118.46000000000001,0.18434999883174896,1000.0,4.056,121.2,1.3
2014,8,3,22,30,26,0,0,0,0,21,0,0,0,0,77.13,128.06,0.18434999883174896,1000.0,4.05,125.4,1.3
2014,8,3,23,30,26,0,0,0,0,22,0,0,0,0,81.62,134.89000000000001,0.18434999883174896,1000.0,4.035,128.5,1.3
2014,8,4,0,30,26,0,0,0,0,23,0,0,0,0,84.46000000000001,137.59,0.18434999883174896,1000.0,4.029,124.30000000000001,1.3
2014,8,4,1,30,25,0,0,0,0,23,0,0,0,0,90.58,135.39000000000001,0.18434999883174896,1000.0,4.049,112.9,1.2000000000000002
2014,8,4,2,30,25,0,0,0,0,23,0,0,0,0,91.16,128.94,0.18434999883174896,1000.0,4.091,102.2,1.2000000000000002
2014,8,4,3,30,25,0,0,0,0,23,0,0,0,0,91.71000000000001,119.58,0.18434999883174896,1000.0,4.138,97.0,1.3
2014,8,4,4,30,25,0,0,0,0,23,0,0,0,0,92.07000000000001,108.45,0.18434999883174896,1000.0,4.176,95.60000000000001,1.4000000000000001
2014,8,4,5,30,25,0,0,0,0,23,0,0,0,0,92.07000000000001,96.27,0.18434999883174896,1000.0,4.198,100.60000000000001,1.3
2014,8,4,6,30,27,41,195,63,0,23,41,195,0,63,81.32000000000001,83.44,0.18434999883174896,1000.0,4.202,114.2,1.5
2014,8,4,7,30,29,90,518,266,0,22,90,518,0,266,67.58,70.23,0.18434999883174896,1000.0,4.191,132.6,1.8
2014,8,4,8,30,32,117,677,488,0,20,117,677,0,488,51.02,56.78,0.18434999883174896,1000.0,4.173,150.8,1.7000000000000002
2014,8,4,9,30,35,133,764,690,0,19,133,764,0,690,39.4,43.21,0.18434999883174896,1000.0,4.152,171.20000000000002,0.9
2014,8,4,10,30,36,143,814,851,0,18,143,814,0,851,36.5,29.71,0.18434999883174896,1000.0,4.139,241.60000000000002,0.8
2014,8,4,11,30,37,144,848,956,0,18,144,848,0,956,34.49,16.73,0.18434999883174896,1000.0,4.15,349.90000000000003,1.7000000000000002
2014,8,4,12,30,38,147,855,993,0,18,147,855,0,993,32.730000000000004,8.1,0.18434999883174896,1000.0,4.199,3.6,2.1
2014,8,4,13,30,38,147,844,961,0,18,147,844,0,961,32.9,15.530000000000001,0.18434999883174896,1000.0,4.273,10.8,1.9000000000000001
2014,8,4,14,30,37,169,778,853,0,18,169,778,0,853,34.83,28.38,0.18434999883174896,1000.0,4.348,23.200000000000003,1.4000000000000001
2014,8,4,15,30,36,161,719,696,0,18,161,719,0,696,36.6,41.87,0.18434999883174896,1000.0,4.408,59.2,1.1
2014,8,4,16,30,35,141,630,499,0,18,141,630,0,499,38.36,55.44,0.18434999883174896,1000.0,4.446,111.80000000000001,1.1
2014,8,4,17,30,33,107,482,280,0,18,107,482,0,280,42.84,68.92,0.19040000438690186,1000.0,4.456,140.3,1.0
2014,8,4,18,30,31,50,196,77,0,18,50,196,0,77,48.84,82.19,0.19040000438690186,1000.0,4.439,151.1,0.8
2014,8,4,19,30,29,0,0,0,3,19,0,0,0,0,58.300000000000004,95.08,0.19040000438690186,1000.0,4.414,143.6,0.6000000000000001
2014,8,4,20,30,27,0,0,0,7,21,0,0,0,0,70.0,107.36,0.19040000438690186,1000.0,4.412,111.7,0.6000000000000001
2014,8,4,21,30,27,0,0,0,7,21,0,0,0,0,73.21000000000001,118.66,0.19040000438690186,1000.0,4.448,92.80000000000001,0.7000000000000001
2014,8,4,22,30,27,0,0,0,7,22,0,0,0,0,75.57000000000001,128.29,0.19040000438690186,1000.0,4.5120000000000005,101.80000000000001,0.6000000000000001
2014,8,4,23,30,26,0,0,0,7,22,0,0,0,0,82.18,135.15,0.19040000438690186,1000.0,4.586,116.7,0.30000000000000004
2014,8,5,0,30,26,0,0,0,7,23,0,0,0,0,84.14,137.85,0.19040000438690186,1000.0,4.648,107.2,0.2
2014,8,5,1,30,26,0,0,0,7,23,0,0,0,0,85.97,135.64000000000001,0.19040000438690186,1000.0,4.68,1.7000000000000002,0.4
2014,8,5,2,30,25,0,0,0,7,23,0,0,0,0,92.39,129.15,0.19040000438690186,1000.0,4.6850000000000005,353.70000000000005,0.6000000000000001
2014,8,5,3,30,25,0,0,0,7,23,0,0,0,0,92.99,119.74000000000001,0.19040000438690186,1000.0,4.686,346.5,0.7000000000000001
2014,8,5,4,30,25,0,0,0,7,23,0,0,0,0,93.51,108.58,0.19040000438690186,1000.0,4.704,339.8,0.8
2014,8,5,5,30,25,0,0,0,6,23,0,0,0,0,94.15,96.38,0.19040000438690186,1000.0,4.741,331.40000000000003,1.0
2014,8,5,6,30,27,40,190,61,7,24,34,0,4,34,83.69,83.53,0.19040000438690186,1000.0,4.798,325.1,1.4000000000000001
2014,8,5,7,30,29,88,519,263,7,23,131,135,0,177,70.48,70.3,0.19040000438690186,1000.0,4.87,325.0,1.9000000000000001
2014,8,5,8,30,32,112,680,485,3,20,191,429,0,426,51.97,56.84,0.19040000438690186,1010.0,4.933,327.0,2.4000000000000004
2014,8,5,9,30,35,128,766,686,1,19,128,766,0,686,39.49,43.28,0.19040000438690186,1010.0,4.972,334.0,2.9000000000000004
2014,8,5,10,30,36,138,814,845,0,18,138,814,0,845,35.92,29.79,0.19040000438690186,1000.0,5.008,342.8,3.1
2014,8,5,11,30,37,171,801,938,0,18,171,801,0,938,34.18,16.86,0.19040000438690186,1000.0,5.07,353.5,3.2
2014,8,5,12,30,38,179,802,973,0,18,179,802,0,973,32.61,8.36,0.19040000438690186,1000.0,5.166,4.3,3.2
2014,8,5,13,30,38,183,785,939,0,18,183,785,0,939,32.68,15.700000000000001,0.19040000438690186,1000.0,5.287,15.3,3.1
2014,8,5,14,30,37,192,732,836,0,18,192,732,0,836,34.52,28.51,0.19040000438690186,1000.0,5.414,26.1,2.9000000000000004
2014,8,5,15,30,36,185,666,680,0,18,185,666,0,680,36.56,41.99,0.19040000438690186,1000.0,5.515,37.5,2.7
2014,8,5,16,30,35,165,562,483,1,18,165,562,0,483,38.76,55.56,0.19040000438690186,1000.0,5.5680000000000005,48.300000000000004,2.3000000000000003
2014,8,5,17,30,34,125,398,268,8,18,134,237,0,219,41.22,69.05,0.19040000438690186,1000.0,5.573,58.1,1.7000000000000002
2014,8,5,18,30,32,53,132,70,7,19,51,87,4,63,46.95,82.32000000000001,0.19040000438690186,1000.0,5.5520000000000005,67.0,1.2000000000000002
2014,8,5,19,30,30,0,0,0,7,20,0,0,0,0,55.22,95.23,0.19040000438690186,1000.0,5.541,72.10000000000001,1.1
2014,8,5,20,30,30,0,0,0,4,20,0,0,0,0,57.5,107.54,0.19040000438690186,1000.0,5.553,77.7,1.1
2014,8,5,21,30,29,0,0,0,3,21,0,0,0,0,62.4,118.86,0.19040000438690186,1000.0,5.565,87.10000000000001,1.1
2014,8,5,22,30,28,0,0,0,3,21,0,0,0,0,67.32000000000001,128.52,0.19040000438690186,1000.0,5.548,100.30000000000001,1.1
2014,8,5,23,30,28,0,0,0,3,21,0,0,0,0,68.27,135.41,0.19040000438690186,1000.0,5.495,115.10000000000001,1.2000000000000002
2014,8,6,0,30,28,0,0,0,3,21,0,0,0,0,69.01,138.13,0.19040000438690186,1000.0,5.416,135.3,1.2000000000000002
