Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,529685,-,-,-,26.05,-103.26,-6,1090,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,11,8,2,30,8,0,0,0,0,8,0,0,0,0,100.0,152.06,0.2295999974012375,890.0,1.51,51.5,1.0
2014,11,8,3,30,8,0,0,0,0,8,0,0,0,0,100.0,138.76,0.2295999974012375,890.0,1.481,59.2,0.9
2014,11,8,4,30,8,0,0,0,0,8,0,0,0,0,100.0,125.3,0.2295999974012375,890.0,1.466,64.4,0.9
2014,11,8,5,30,7,0,0,0,0,7,0,0,0,0,100.0,111.9,0.2295999974012375,890.0,1.465,69.0,0.8
2014,11,8,6,30,7,0,0,0,0,7,0,0,0,0,100.0,98.7,0.2295999974012375,890.0,1.474,77.10000000000001,0.8
2014,11,8,7,30,8,24,332,48,0,8,24,332,0,48,100.0,85.86,0.2295999974012375,890.0,1.49,94.30000000000001,1.0
2014,11,8,8,30,10,58,704,257,3,8,58,704,4,257,93.15,73.61,0.2295999974012375,890.0,1.5090000000000001,110.7,1.3
2014,11,8,9,30,13,73,851,469,3,9,73,851,4,469,79.92,62.34,0.2295999974012375,890.0,1.5210000000000001,136.4,1.5
2014,11,8,10,30,16,80,926,642,3,9,80,926,4,642,65.85,52.69,0.2295999974012375,890.0,1.518,167.10000000000002,2.2
2014,11,8,11,30,19,85,962,756,0,8,85,962,0,756,52.25,45.72,0.2295999974012375,890.0,1.502,181.4,2.6
2014,11,8,12,30,20,99,950,797,0,8,99,950,0,797,48.13,42.78,0.2295999974012375,890.0,1.482,184.9,2.7
2014,11,8,13,30,21,96,947,770,0,8,96,947,0,770,44.300000000000004,44.67,0.2295999974012375,890.0,1.466,184.5,2.7
2014,11,8,14,30,22,88,924,672,0,7,88,924,0,672,40.5,50.86,0.2295999974012375,890.0,1.452,181.9,2.7
2014,11,8,15,30,21,84,850,509,0,7,84,850,0,509,41.62,60.01,0.2295999974012375,890.0,1.439,178.70000000000002,2.5
2014,11,8,16,30,20,66,731,305,0,7,66,731,0,305,43.19,70.99,0.2295999974012375,890.0,1.431,176.8,1.8
2014,11,8,17,30,18,36,435,88,0,9,36,435,0,88,58.730000000000004,83.06,0.2295999974012375,890.0,1.429,175.9,1.2000000000000002
2014,11,8,18,30,15,0,0,0,0,9,0,0,0,0,70.57000000000001,95.79,0.23635999858379364,890.0,1.439,171.9,1.1
2014,11,8,19,30,14,0,0,0,0,8,0,0,0,0,70.9,108.93,0.23635999858379364,890.0,1.47,176.0,1.2000000000000002
2014,11,8,20,30,13,0,0,0,0,8,0,0,0,0,74.21000000000001,122.3,0.23635999858379364,890.0,1.534,191.8,1.3
2014,11,8,21,30,12,0,0,0,0,8,0,0,0,0,78.96000000000001,135.77,0.23635999858379364,890.0,1.615,217.4,1.8
2014,11,8,22,30,12,0,0,0,0,8,0,0,0,0,80.04,149.16,0.23635999858379364,890.0,1.661,237.3,2.5
2014,11,8,23,30,11,0,0,0,0,9,0,0,0,0,87.62,161.94,0.23635999858379364,890.0,1.643,249.60000000000002,3.0
2014,11,9,0,30,10,0,0,0,0,9,0,0,0,0,95.23,170.66,0.23635999858379364,890.0,1.585,255.10000000000002,2.4000000000000004
2014,11,9,1,30,9,0,0,0,0,9,0,0,0,0,100.0,164.61,0.23635999858379364,890.0,1.5190000000000001,260.6,1.5
2014,11,9,2,30,8,0,0,0,0,8,0,0,0,0,100.0,152.20000000000002,0.23635999858379364,890.0,1.459,265.3,1.1
2014,11,9,3,30,8,0,0,0,0,8,0,0,0,0,100.0,138.88,0.23635999858379364,890.0,1.41,267.5,0.9
2014,11,9,4,30,8,0,0,0,0,8,0,0,0,0,100.0,125.42,0.23635999858379364,890.0,1.366,266.5,0.9
2014,11,9,5,30,8,0,0,0,0,8,0,0,0,0,100.0,112.02,0.23635999858379364,890.0,1.322,261.5,0.8
2014,11,9,6,30,8,0,0,0,0,8,0,0,0,0,100.0,98.83,0.23635999858379364,890.0,1.2770000000000001,259.40000000000003,0.5
2014,11,9,7,30,9,26,265,44,0,9,26,265,0,44,100.0,86.01,0.23635999858379364,890.0,1.236,271.0,0.5
2014,11,9,8,30,11,67,662,252,0,8,67,662,0,252,86.95,73.79,0.23635999858379364,890.0,1.21,322.70000000000005,1.2000000000000002
2014,11,9,9,30,14,85,825,466,0,8,85,825,0,466,69.74,62.54,0.23635999858379364,890.0,1.204,332.20000000000005,1.8
2014,11,9,10,30,16,96,901,639,0,8,96,901,0,639,60.54,52.93,0.23635999858379364,890.0,1.205,337.70000000000005,1.5
2014,11,9,11,30,18,101,941,755,0,8,101,941,0,755,52.61,46.0,0.23635999858379364,890.0,1.197,333.20000000000005,1.1
2014,11,9,12,30,20,106,950,800,0,7,106,950,0,800,45.5,43.07,0.23635999858379364,890.0,1.17,314.90000000000003,1.0
2014,11,9,13,30,21,99,954,774,0,7,99,954,0,774,41.63,44.94,0.23635999858379364,890.0,1.1340000000000001,297.40000000000003,1.2000000000000002
2014,11,9,14,30,21,89,935,677,0,7,89,935,0,677,40.33,51.08,0.23635999858379364,890.0,1.096,294.7,1.4000000000000001
2014,11,9,15,30,21,81,875,516,0,6,81,875,0,516,38.87,60.2,0.23635999858379364,890.0,1.058,296.3,1.6
2014,11,9,16,30,20,64,761,310,0,6,64,761,0,310,40.06,71.14,0.23635999858379364,890.0,1.027,298.3,1.3
2014,11,9,17,30,17,34,467,90,0,8,34,467,0,90,55.52,83.19,0.23635999858379364,890.0,1.01,294.3,0.8
2014,11,9,18,30,15,0,0,0,0,8,0,0,0,0,64.93,95.9,0.23635999858379364,890.0,1.01,264.40000000000003,0.7000000000000001
2014,11,9,19,30,14,0,0,0,0,7,0,0,0,0,65.38,109.02,0.23635999858379364,890.0,1.022,243.0,0.8
2014,11,9,20,30,13,0,0,0,1,7,0,0,0,0,67.9,122.38,0.23635999858379364,890.0,1.043,239.5,0.9
2014,11,9,21,30,13,0,0,0,1,6,0,0,0,0,65.97,135.85,0.23635999858379364,890.0,1.073,247.10000000000002,1.0
2014,11,9,22,30,13,0,0,0,7,6,0,0,0,0,64.12,149.25,0.23635999858379364,890.0,1.114,263.1,1.0
2014,11,9,23,30,12,0,0,0,4,6,0,0,0,0,66.99,162.08,0.23635999858379364,890.0,1.162,288.8,0.9
2014,11,10,0,30,12,0,0,0,3,6,0,0,0,0,67.25,170.93,0.23635999858379364,890.0,1.211,321.90000000000003,0.9
2014,11,10,1,30,11,0,0,0,7,6,0,0,0,0,73.17,164.81,0.23635999858379364,890.0,1.2710000000000001,0.4,0.9
2014,11,10,2,30,10,0,0,0,7,6,0,0,0,0,78.84,152.33,0.23635999858379364,890.0,1.343,39.7,1.0
2014,11,10,3,30,10,0,0,0,7,6,0,0,0,0,79.18,139.0,0.23635999858379364,880.0,1.428,67.0,0.9
2014,11,10,4,30,10,0,0,0,7,6,0,0,0,0,79.9,125.54,0.23635999858379364,890.0,1.534,92.10000000000001,0.9
2014,11,10,5,30,10,0,0,0,7,6,0,0,0,0,80.3,112.15,0.23635999858379364,890.0,1.6500000000000001,113.10000000000001,0.8
2014,11,10,6,30,10,0,0,0,7,6,0,0,0,0,81.41,98.97,0.23635999858379364,890.0,1.745,121.10000000000001,0.6000000000000001
2014,11,10,7,30,10,22,306,43,7,7,23,55,4,27,83.66,86.17,0.23635999858379364,890.0,1.805,97.80000000000001,0.7000000000000001
2014,11,10,8,30,12,56,696,248,7,8,94,366,0,195,77.88,73.97,0.23635999858379364,890.0,1.825,58.900000000000006,1.3
2014,11,10,9,30,14,71,844,458,1,8,71,844,0,458,68.01,62.75,0.23635999858379364,890.0,1.821,52.2,1.7000000000000002
2014,11,10,10,30,16,79,916,629,0,8,79,916,0,629,61.14,53.17,0.23635999858379364,890.0,1.826,57.900000000000006,1.9000000000000001
2014,11,10,11,30,19,84,952,742,0,8,84,952,0,742,50.85,46.27,0.23635999858379364,890.0,1.841,70.3,2.2
2014,11,10,12,30,22,109,922,779,0,8,109,922,0,779,41.28,43.35,0.23635999858379364,890.0,1.838,84.0,2.5
2014,11,10,13,30,23,103,922,753,0,7,103,922,0,753,38.050000000000004,45.2,0.23635999858379364,880.0,1.798,84.0,2.3000000000000003
2014,11,10,14,30,24,93,905,658,7,7,261,425,0,527,35.69,51.31,0.23635999858379364,880.0,1.724,74.5,1.9000000000000001
2014,11,10,15,30,24,79,858,503,7,7,207,338,0,374,35.160000000000004,60.38,0.23635999858379364,880.0,1.6260000000000001,65.0,1.4000000000000001
2014,11,10,16,30,23,61,750,302,8,8,72,666,3,285,39.08,71.29,0.23635999858379364,880.0,1.5210000000000001,55.300000000000004,0.8
2014,11,10,17,30,22,32,463,86,7,10,35,0,4,35,48.980000000000004,83.31,0.23635999858379364,880.0,1.429,10.9,0.6000000000000001
2014,11,10,18,30,20,0,0,0,7,9,0,0,0,0,51.660000000000004,96.0,0.23635999858379364,880.0,1.372,325.3,0.9
2014,11,10,19,30,18,0,0,0,7,9,0,0,0,0,59.410000000000004,109.10000000000001,0.23635999858379364,880.0,1.349,334.0,1.0
2014,11,10,20,30,16,0,0,0,7,9,0,0,0,0,66.96000000000001,122.46000000000001,0.23635999858379364,880.0,1.339,9.0,1.2000000000000002
2014,11,10,21,30,15,0,0,0,7,9,0,0,0,0,69.88,135.93,0.23635999858379364,880.0,1.325,39.7,1.6
2014,11,10,22,30,14,0,0,0,7,8,0,0,0,0,70.21000000000001,149.33,0.23635999858379364,880.0,1.325,54.7,1.8
2014,11,10,23,30,13,0,0,0,7,8,0,0,0,0,73.27,162.21,0.23635999858379364,880.0,1.357,62.0,1.8
2014,11,11,0,30,12,0,0,0,7,8,0,0,0,0,77.88,171.20000000000002,0.23635999858379364,880.0,1.416,68.5,1.7000000000000002
2014,11,11,1,30,12,0,0,0,7,8,0,0,0,0,78.54,165.0,0.23635999858379364,880.0,1.482,73.8,1.6
2014,11,11,2,30,12,0,0,0,7,8,0,0,0,0,80.26,152.46,0.23635999858379364,890.0,1.539,77.4,1.2000000000000002
2014,11,11,3,30,12,0,0,0,7,9,0,0,0,0,82.76,139.12,0.23635999858379364,890.0,1.588,77.7,0.9
2014,11,11,4,30,11,0,0,0,7,9,0,0,0,0,90.4,125.66,0.23635999858379364,890.0,1.6520000000000001,72.60000000000001,0.8
2014,11,11,5,30,11,0,0,0,7,9,0,0,0,0,91.17,112.27,0.23635999858379364,890.0,1.742,64.8,0.8
2014,11,11,6,30,11,0,0,0,7,9,0,0,0,0,91.9,99.11,0.23635999858379364,890.0,1.847,64.2,0.8
2014,11,11,7,30,12,22,293,41,7,9,22,68,4,27,86.83,86.32000000000001,0.23635999858379364,890.0,1.95,65.0,1.5
2014,11,11,8,30,14,56,685,243,8,10,103,264,0,175,77.99,74.14,0.23635999858379364,890.0,2.033,65.8,2.6
2014,11,11,9,30,16,73,830,450,7,9,158,475,0,374,65.64,62.96,0.23635999858379364,890.0,2.08,79.5,3.3000000000000003
2014,11,11,10,30,18,82,901,619,7,9,163,663,4,558,56.370000000000005,53.410000000000004,0.23635999858379364,890.0,2.093,102.2,3.3000000000000003
2014,11,11,11,30,20,89,934,731,7,9,251,542,0,624,50.63,46.53,0.23635999858379364,890.0,2.092,118.9,2.9000000000000004
2014,11,11,12,30,21,91,945,776,7,9,275,537,0,664,48.08,43.63,0.23635999858379364,890.0,2.097,139.4,2.3000000000000003
2014,11,11,13,30,21,91,935,747,7,9,211,680,0,688,48.17,45.46,0.23635999858379364,890.0,2.105,161.70000000000002,1.7000000000000002
2014,11,11,14,30,22,87,905,650,7,9,251,446,0,529,45.24,51.52,0.23635999858379364,890.0,2.104,186.3,1.3
2014,11,11,15,30,22,83,830,491,7,9,191,410,0,393,45.34,60.56,0.23635999858379364,890.0,2.091,230.0,1.4000000000000001
2014,11,11,16,30,21,65,707,291,8,10,132,125,0,172,49.910000000000004,71.43,0.23635999858379364,890.0,2.074,263.0,1.2000000000000002
2014,11,11,17,30,18,34,403,80,0,13,34,403,0,80,74.17,83.42,0.23635999858379364,890.0,2.063,279.40000000000003,1.0
2014,11,11,18,30,16,0,0,0,0,12,0,0,0,0,78.97,96.09,0.23635999858379364,890.0,2.061,283.1,1.1
2014,11,11,19,30,14,0,0,0,0,11,0,0,0,0,86.39,109.18,0.23635999858379364,890.0,2.064,279.5,1.3
2014,11,11,20,30,13,0,0,0,0,11,0,0,0,0,90.13,122.53,0.23635999858379364,890.0,2.07,274.90000000000003,1.7000000000000002
2014,11,11,21,30,12,0,0,0,0,11,0,0,0,0,93.99,135.99,0.23635999858379364,890.0,2.075,270.3,2.2
2014,11,11,22,30,11,0,0,0,0,10,0,0,0,0,98.06,149.41,0.23635999858379364,890.0,2.074,266.3,2.6
2014,11,11,23,30,10,0,0,0,0,9,0,0,0,0,100.0,162.33,0.23635999858379364,890.0,2.061,260.2,2.6
2014,11,12,0,30,9,0,0,0,0,9,0,0,0,0,100.0,171.47,0.23635999858379364,890.0,2.037,252.70000000000002,2.5
2014,11,12,1,30,9,0,0,0,0,8,0,0,0,0,99.18,165.18,0.23635999858379364,890.0,2.017,245.8,2.6
2014,11,12,2,30,8,0,0,0,0,7,0,0,0,0,99.59,152.6,0.23635999858379364,890.0,2.008,240.8,2.6
2014,11,12,3,30,8,0,0,0,0,6,0,0,0,0,93.26,139.24,0.23635999858379364,890.0,2.012,234.4,2.8000000000000003
2014,11,12,4,30,7,0,0,0,0,6,0,0,0,0,93.7,125.78,0.23635999858379364,890.0,2.02,228.9,3.0
2014,11,12,5,30,7,0,0,0,0,5,0,0,0,0,87.72,112.4,0.23635999858379364,890.0,2.029,227.60000000000002,3.0
2014,11,12,6,30,6,0,0,0,0,4,0,0,0,0,88.10000000000001,99.25,0.23635999858379364,890.0,2.041,229.5,3.0
2014,11,12,7,30,6,21,280,38,3,3,16,0,4,16,83.23,86.48,0.23635999858379364,890.0,2.059,234.10000000000002,3.6
2014,11,12,8,30,8,56,677,239,3,2,99,16,4,104,69.23,74.32000000000001,0.23635999858379364,890.0,2.083,244.5,4.3
2014,11,12,9,30,11,74,822,445,4,3,190,56,0,216,58.27,63.160000000000004,0.23635999858379364,890.0,2.114,251.4,4.1000000000000005
2014,11,12,10,30,13,86,890,614,3,4,86,890,4,614,55.63,53.65,0.23635999858379364,890.0,2.1310000000000002,255.8,3.5
2014,11,12,11,30,16,93,923,726,0,5,93,923,0,726,50.22,46.800000000000004,0.23635999858379364,890.0,2.114,257.1,3.0
2014,11,12,12,30,17,109,913,767,0,6,109,913,0,767,51.35,43.9,0.23635999858379364,890.0,2.051,253.20000000000002,2.7
2014,11,12,13,30,18,106,910,742,0,7,106,910,0,742,51.47,45.71,0.23635999858379364,890.0,1.96,250.0,2.4000000000000004
2014,11,12,14,30,19,100,882,646,0,8,100,882,0,646,50.14,51.730000000000004,0.23635999858379364,890.0,1.867,246.5,2.2
2014,11,12,15,30,19,89,820,490,0,8,89,820,0,490,49.9,60.730000000000004,0.23635999858379364,890.0,1.8,243.60000000000002,2.5
2014,11,12,16,30,18,70,692,289,0,8,70,692,0,289,52.71,71.57000000000001,0.23635999858379364,890.0,1.786,246.70000000000002,2.7
2014,11,12,17,30,15,36,376,79,0,8,36,376,0,79,65.03,83.53,0.23635999858379364,890.0,1.822,250.60000000000002,2.7
2014,11,12,18,30,13,0,0,0,0,8,0,0,0,0,75.57000000000001,96.18,0.23635999858379364,890.0,1.868,253.20000000000002,3.4000000000000004
2014,11,12,19,30,11,0,0,0,0,7,0,0,0,0,79.97,109.26,0.23635999858379364,890.0,1.897,253.5,4.5
2014,11,12,20,30,9,0,0,0,0,6,0,0,0,0,82.73,122.59,0.23635999858379364,890.0,1.919,252.8,4.800000000000001
2014,11,12,21,30,7,0,0,0,0,4,0,0,0,0,83.55,136.05,0.23635999858379364,890.0,1.945,252.60000000000002,4.5
2014,11,12,22,30,6,0,0,0,4,3,0,0,0,0,81.72,149.48,0.23635999858379364,890.0,1.967,252.60000000000002,4.0
2014,11,12,23,30,5,0,0,0,7,2,0,0,0,0,83.24,162.44,0.23635999858379364,890.0,1.986,251.3,3.6
2014,11,13,0,30,5,0,0,0,8,1,0,0,0,0,80.78,171.72,0.23635999858379364,890.0,2.008,247.9,3.5
2014,11,13,1,30,5,0,0,0,8,1,0,0,0,0,78.39,165.37,0.23635999858379364,890.0,2.021,245.70000000000002,3.7
2014,11,13,2,30,5,0,0,0,1,1,0,0,0,0,76.54,152.73,0.23635999858379364,890.0,2.013,246.20000000000002,3.7
2014,11,13,3,30,5,0,0,0,1,1,0,0,0,0,75.67,139.36,0.23635999858379364,890.0,1.994,244.8,3.5
2014,11,13,4,30,4,0,0,0,0,0,0,0,0,0,79.99,125.9,0.23635999858379364,890.0,1.972,241.3,3.4000000000000004
2014,11,13,5,30,4,0,0,0,0,0,0,0,0,0,78.23,112.53,0.23635999858379364,890.0,1.946,240.70000000000002,3.4000000000000004
2014,11,13,6,30,4,0,0,0,0,0,0,0,0,0,75.94,99.39,0.23635999858379364,890.0,1.9100000000000001,244.4,3.4000000000000004
2014,11,13,7,30,4,24,158,33,1,0,24,158,0,33,73.29,86.63,0.23635999858379364,900.0,1.862,249.8,3.5
2014,11,13,8,30,5,76,570,228,2,0,34,0,4,34,66.24,74.5,0.23635999858379364,900.0,1.803,254.9,3.5
2014,11,13,9,30,6,100,747,435,3,0,84,0,4,84,61.22,63.370000000000005,0.23635999858379364,900.0,1.739,259.90000000000003,3.3000000000000003
2014,11,13,10,30,7,114,834,607,1,0,114,834,0,607,58.050000000000004,53.88,0.23635999858379364,900.0,1.682,264.3,3.0
2014,11,13,11,30,9,121,880,721,0,0,121,880,0,721,53.19,47.06,0.23635999858379364,900.0,1.639,265.5,2.5
2014,11,13,12,30,10,120,904,768,0,0,120,904,0,768,52.78,44.17,0.23635999858379364,890.0,1.609,262.1,2.2
2014,11,13,13,30,11,116,901,742,0,1,116,901,0,742,51.980000000000004,45.95,0.23635999858379364,890.0,1.592,256.1,2.1
2014,11,13,14,30,12,105,879,647,1,2,105,879,0,647,51.2,51.94,0.23635999858379364,890.0,1.582,251.70000000000002,2.1
2014,11,13,15,30,13,95,808,488,0,2,95,808,0,488,49.660000000000004,60.89,0.23635999858379364,890.0,1.574,254.60000000000002,2.3000000000000003
2014,11,13,16,30,12,72,687,288,1,2,72,687,0,288,53.800000000000004,71.7,0.23635999858379364,890.0,1.562,259.7,2.4000000000000004
2014,11,13,17,30,10,36,376,78,0,3,36,376,0,78,62.160000000000004,83.63,0.23635999858379364,890.0,1.543,264.2,1.7000000000000002
2014,11,13,18,30,8,0,0,0,0,4,0,0,0,0,79.59,96.26,0.23635999858379364,890.0,1.516,266.7,1.2000000000000002
2014,11,13,19,30,7,0,0,0,0,4,0,0,0,0,82.11,109.32000000000001,0.23635999858379364,890.0,1.483,265.2,1.4000000000000001
2014,11,13,20,30,6,0,0,0,0,3,0,0,0,0,83.12,122.65,0.23635999858379364,890.0,1.447,262.1,1.8
2014,11,13,21,30,5,0,0,0,0,2,0,0,0,0,84.14,136.11,0.23635999858379364,890.0,1.408,258.90000000000003,2.1
2014,11,13,22,30,5,0,0,0,0,1,0,0,0,0,80.34,149.54,0.23635999858379364,890.0,1.372,257.5,2.2
2014,11,13,23,30,4,0,0,0,0,1,0,0,0,0,83.66,162.54,0.23635999858379364,890.0,1.344,256.0,2.0
2014,11,14,0,30,3,0,0,0,0,1,0,0,0,0,88.16,171.97,0.23635999858379364,890.0,1.324,251.8,1.6
2014,11,14,1,30,3,0,0,0,0,1,0,0,0,0,86.79,165.55,0.23635999858379364,890.0,1.303,250.10000000000002,1.3
2014,11,14,2,30,2,0,0,0,0,0,0,0,0,0,91.97,152.86,0.23635999858379364,890.0,1.281,253.60000000000002,1.2000000000000002
2014,11,14,3,30,2,0,0,0,0,0,0,0,0,0,91.09,139.48,0.23635999858379364,890.0,1.2610000000000001,259.5,1.1
2014,11,14,4,30,1,0,0,0,0,0,0,0,0,0,97.21000000000001,126.02,0.23635999858379364,890.0,1.247,265.3,1.0
2014,11,14,5,30,1,0,0,0,0,0,0,0,0,0,97.03,112.66,0.23635999858379364,890.0,1.242,270.1,0.9
2014,11,14,6,30,1,0,0,0,0,0,0,0,0,0,97.35000000000001,99.53,0.23635999858379364,890.0,1.249,273.6,0.8
2014,11,14,7,30,2,22,236,35,0,0,22,236,0,35,91.93,86.79,0.23635999858379364,890.0,1.2650000000000001,275.40000000000003,1.2000000000000002
2014,11,14,8,30,5,62,663,237,1,1,62,663,0,237,76.10000000000001,74.68,0.23635999858379364,890.0,1.283,272.3,1.5
2014,11,14,9,30,8,80,824,447,1,2,80,824,0,447,65.95,63.57,0.23635999858379364,890.0,1.298,284.0,1.3
2014,11,14,10,30,11,90,903,620,1,3,90,903,0,620,58.75,54.11,0.23635999858379364,890.0,1.31,296.2,1.3
2014,11,14,11,30,14,94,945,735,3,4,334,239,0,496,53.34,47.32,0.23635999858379364,890.0,1.319,299.8,1.2000000000000002
2014,11,14,12,30,16,105,941,777,0,5,105,941,0,777,50.910000000000004,44.43,0.23635999858379364,890.0,1.321,299.7,1.2000000000000002
2014,11,14,13,30,18,100,939,751,0,6,100,939,0,751,47.52,46.19,0.23635999858379364,890.0,1.313,284.90000000000003,1.2000000000000002
2014,11,14,14,30,19,92,916,654,0,7,92,916,0,654,46.47,52.14,0.23635999858379364,890.0,1.3,267.90000000000003,1.5
2014,11,14,15,30,19,81,854,495,0,7,81,854,0,495,47.32,61.050000000000004,0.23635999858379364,890.0,1.29,261.3,1.9000000000000001
2014,11,14,16,30,18,64,733,292,0,7,64,733,0,292,50.85,71.82000000000001,0.23635999858379364,890.0,1.284,259.1,1.8
2014,11,14,17,30,15,33,421,79,0,9,33,421,0,79,68.98,83.73,0.23635999858379364,890.0,1.281,255.8,1.4000000000000001
2014,11,14,18,30,12,0,0,0,0,9,0,0,0,0,82.75,96.34,0.23635999858379364,890.0,1.283,246.8,1.4000000000000001
2014,11,14,19,30,11,0,0,0,0,8,0,0,0,0,84.01,109.39,0.23635999858379364,890.0,1.293,243.60000000000002,1.5
2014,11,14,20,30,10,0,0,0,0,7,0,0,0,0,87.07000000000001,122.7,0.23635999858379364,890.0,1.306,246.70000000000002,1.6
2014,11,14,21,30,9,0,0,0,0,7,0,0,0,0,90.99,136.15,0.23635999858379364,890.0,1.323,251.9,1.4000000000000001
2014,11,14,22,30,8,0,0,0,0,7,0,0,0,0,95.12,149.59,0.23635999858379364,890.0,1.348,256.6,1.0
2014,11,14,23,30,7,0,0,0,0,7,0,0,0,0,100.0,162.63,0.23635999858379364,890.0,1.37,257.3,0.7000000000000001
2014,11,15,0,30,7,0,0,0,0,6,0,0,0,0,98.87,172.22,0.23635999858379364,890.0,1.3760000000000001,247.20000000000002,0.5
2014,11,15,1,30,6,0,0,0,0,6,0,0,0,0,100.0,165.73,0.23635999858379364,890.0,1.366,244.4,0.5
2014,11,15,2,30,6,0,0,0,0,6,0,0,0,0,100.0,152.99,0.23635999858379364,890.0,1.362,257.90000000000003,0.5
2014,11,15,3,30,6,0,0,0,0,6,0,0,0,0,100.0,139.6,0.23635999858379364,890.0,1.381,276.7,0.7000000000000001
2014,11,15,4,30,6,0,0,0,0,6,0,0,0,0,100.0,126.14,0.23635999858379364,890.0,1.411,280.2,0.9
2014,11,15,5,30,6,0,0,0,0,6,0,0,0,0,100.0,112.79,0.23635999858379364,890.0,1.436,297.2,0.9
2014,11,15,6,30,6,0,0,0,0,6,0,0,0,0,100.0,99.67,0.23635999858379364,890.0,1.449,320.0,0.9
2014,11,15,7,30,6,19,279,34,0,6,19,279,0,34,100.0,86.95,0.23635999858379364,890.0,1.441,340.5,1.2000000000000002
2014,11,15,8,30,8,53,702,236,0,6,53,702,0,236,90.8,74.86,0.23635999858379364,890.0,1.408,1.6,1.5
2014,11,15,9,30,11,69,857,447,0,7,69,857,0,447,78.25,63.77,0.23635999858379364,890.0,1.353,13.4,1.7000000000000002
2014,11,15,10,30,15,75,938,621,0,7,75,938,0,621,62.42,54.34,0.23635999858379364,890.0,1.296,15.8,1.5
2014,11,15,11,30,18,78,977,737,0,8,78,977,0,737,52.26,47.57,0.23635999858379364,890.0,1.2510000000000001,32.7,1.1
2014,11,15,12,30,20,82,985,783,0,7,82,985,0,783,45.57,44.69,0.23635999858379364,890.0,1.217,76.7,0.9
2014,11,15,13,30,22,80,981,756,0,7,80,981,0,756,38.21,46.43,0.23635999858379364,890.0,1.193,125.30000000000001,1.0
2014,11,15,14,30,23,75,956,660,0,6,75,956,0,660,34.01,52.33,0.23635999858379364,890.0,1.182,151.5,1.0
2014,11,15,15,30,23,69,895,500,0,5,69,895,0,500,32.74,61.2,0.23635999858379364,890.0,1.184,170.10000000000002,0.9
2014,11,15,16,30,22,55,777,296,0,5,55,777,0,296,34.51,71.94,0.23635999858379364,890.0,1.185,199.0,0.8
2014,11,15,17,30,19,29,472,80,0,10,29,472,0,80,56.56,83.82000000000001,0.23635999858379364,890.0,1.17,233.60000000000002,0.9
2014,11,15,18,30,16,0,0,0,0,8,0,0,0,0,61.35,96.41,0.23635999858379364,890.0,1.1400000000000001,256.5,1.2000000000000002
2014,11,15,19,30,14,0,0,0,0,8,0,0,0,0,67.93,109.44,0.23635999858379364,890.0,1.109,269.0,1.3
2014,11,15,20,30,13,0,0,0,0,7,0,0,0,0,70.98,122.75,0.23635999858379364,890.0,1.097,278.6,1.3
2014,11,15,21,30,12,0,0,0,0,7,0,0,0,0,74.22,136.2,0.23635999858379364,890.0,1.117,289.5,1.2000000000000002
2014,11,15,22,30,11,0,0,0,0,7,0,0,0,0,77.9,149.64000000000001,0.23635999858379364,890.0,1.168,315.1,1.2000000000000002
2014,11,15,23,30,10,0,0,0,0,7,0,0,0,0,82.07000000000001,162.72,0.23635999858379364,890.0,1.233,358.40000000000003,1.2000000000000002
2014,11,16,0,30,9,0,0,0,0,6,0,0,0,0,86.22,172.45000000000002,0.23635999858379364,890.0,1.298,27.900000000000002,1.2000000000000002
2014,11,16,1,30,9,0,0,0,0,6,0,0,0,0,84.43,165.9,0.23635999858379364,890.0,1.356,47.300000000000004,1.2000000000000002
2014,11,16,2,30,9,0,0,0,0,6,0,0,0,0,82.93,153.12,0.23635999858379364,890.0,1.403,68.2,1.2000000000000002
2014,11,16,3,30,8,0,0,0,0,6,0,0,0,0,88.22,139.72,0.23635999858379364,890.0,1.421,90.2,1.1
